quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep4/q303-bb-e,Episode4,5,181,272,monster,60,11,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,182,272,monster,60,11,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,183,272,monster,60,11,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,9,272,monster,50,6,"[-298.12274169921875, -40.66998291015625, 229.8572235107422]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,41,272,monster,50,3,"[143.6239013671875, 11.041839599609375, -419.63482666015625]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,42,272,monster,50,3,"[316.386962890625, 24.442169189453125, -389.6053466796875]","[0, -28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,54,272,monster,50,13,"[477.0899658203125, 26.311553955078125, 81.35530090332031]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,55,272,monster,50,13,"[421.7999267578125, 19.992828369140625, 230.68443298339844]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,64,272,monster,50,11,"[421.697265625, 19.89373779296875, 134.44998168945312]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,65,272,monster,50,11,"[433.205810546875, 19.741241455078125, 21.55157470703125]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,178,272,monster,60,10,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,179,272,monster,60,10,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,180,272,monster,60,10,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,181,272,monster,60,11,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,182,272,monster,60,11,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-j,Episode4,5,183,272,monster,60,11,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,43,272,monster,30,4,"[-171.84088134765625, 2.20001220703125, 241.17926025390625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,44,272,monster,30,4,"[-258.45721435546875, 3.730010986328125, 180.03570556640625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,53,272,monster,30,14,"[137.9173583984375, -43.17999267578125, -357.95001220703125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,97,272,monster,30,11,"[47.199249267578125, -42.603363037109375, -460.5317687988281]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,98,272,monster,30,11,"[120.112060546875, -42.190277099609375, -350.32958984375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,181,272,monster,60,10,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,182,272,monster,60,10,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,183,272,monster,60,10,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,197,272,monster,60,11,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,198,272,monster,60,11,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-e,Episode4,5,199,272,monster,60,11,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,43,272,monster,30,4,"[-171.84088134765625, 2.20001220703125, 241.17926025390625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,44,272,monster,30,4,"[-258.45721435546875, 3.730010986328125, 180.03570556640625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,53,272,monster,30,14,"[137.9173583984375, -43.17999267578125, -357.95001220703125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,97,272,monster,30,11,"[47.199249267578125, -42.603363037109375, -460.5317687988281]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,98,272,monster,30,11,"[120.112060546875, -42.190277099609375, -350.32958984375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,181,272,monster,60,10,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,182,272,monster,60,10,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,183,272,monster,60,10,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,197,272,monster,60,11,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,198,272,monster,60,11,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q304-bb-j,Episode4,5,199,272,monster,60,11,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,32,272,monster,40,3,"[528.874755859375, -1.779052734375, -289.02978515625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,41,272,monster,40,5,"[379.6715087890625, -19.6590576171875, -372.2849426269531]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,45,272,monster,40,5,"[528.874755859375, -1.779052734375, -289.02978515625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,46,272,monster,40,5,"[420.59130859375, -11.164093017578125, -298.9756164550781]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,52,272,monster,40,4,"[528.874755859375, -1.779052734375, -289.02978515625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,53,272,monster,40,4,"[420.59130859375, -11.164093017578125, -298.9756164550781]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,62,272,monster,40,16,"[-543.8416137695312, -48.323455810546875, -311.7633056640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,63,272,monster,40,16,"[-478.3720397949219, -44.069976806640625, -269.05999755859375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,64,272,monster,40,16,"[-389.4166259765625, -39.8499755859375, -239.66000366210938]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,99,272,monster,40,11,"[-50.513916015625, -29.547119140625, -406.53765869140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,201,272,monster,60,10,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,202,272,monster,60,10,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,203,272,monster,60,10,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,217,272,monster,60,11,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,218,272,monster,60,11,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,5,219,272,monster,60,11,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,32,272,monster,40,3,"[528.874755859375, -1.779052734375, -289.02978515625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,41,272,monster,40,5,"[379.6715087890625, -19.6590576171875, -372.2849426269531]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,45,272,monster,40,5,"[528.874755859375, -1.779052734375, -289.02978515625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,46,272,monster,40,5,"[420.59130859375, -11.164093017578125, -298.9756164550781]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,52,272,monster,40,4,"[528.874755859375, -1.779052734375, -289.02978515625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,53,272,monster,40,4,"[420.59130859375, -11.164093017578125, -298.9756164550781]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,62,272,monster,40,16,"[-543.8416137695312, -48.323455810546875, -311.7633056640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,63,272,monster,40,16,"[-478.3720397949219, -44.069976806640625, -269.05999755859375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,64,272,monster,40,16,"[-389.4166259765625, -39.8499755859375, -239.66000366210938]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,99,272,monster,40,11,"[-50.513916015625, -29.547119140625, -406.53765869140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,201,272,monster,60,10,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,202,272,monster,60,10,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,203,272,monster,60,10,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,217,272,monster,60,11,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,218,272,monster,60,11,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,219,272,monster,60,11,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,7,272,monster,10,3,"[-29.97747230529785, -0.1693897247314453, -165.8228759765625]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,12,272,monster,10,2,"[-236.54872131347656, -4.76837158203125e-07, -115.1075210571289]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,15,272,monster,10,1,"[-148.8533477783203, 0.0, 40.29465866088867]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,16,272,monster,10,1,"[-101.0267562866211, 0.0, -100.31974792480469]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,19,272,monster,11,3,"[-78.7337646484375, 0.0, -93.3701171875]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,20,272,monster,11,3,"[-129.1326904296875, 0.0, 46.3046875]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,30,272,monster,11,1,"[-78.7337646484375, 0.0, -93.3701171875]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,31,272,monster,11,1,"[-129.1326904296875, 0.0, 46.3046875]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,34,272,monster,20,5,"[-52.503662109375, 15.16253662109375, 89.1976318359375]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,40,272,monster,20,7,"[335.34228515625, 6.642169952392578, 15.557861328125]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,41,272,monster,20,7,"[380.809326171875, 16.61766815185547, 111.0830078125]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,45,272,monster,20,7,"[299.47998046875, 23.968276977539062, 188.23757934570312]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,56,272,monster,20,3,"[-280.1083984375, -7.861444473266602, -384.06005859375]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,65,272,monster,30,11,"[233.1748046875, 0.0, -305.72601318359375]","[0, 61440, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,72,272,monster,30,9,"[216.00146484375, 1.915889859199524, -88.56021118164062]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,86,272,monster,30,7,"[93.4697265625, 0.0, -273.0384826660156]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,87,272,monster,30,7,"[195.3935546875, 0.0, -167.40353393554688]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,88,272,monster,30,7,"[329.6904296875, 0.0, -273.05804443359375]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,96,272,monster,40,4,"[-187.27288818359375, 0.0, -184.4272003173828]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,107,272,monster,40,6,"[-213.10040283203125, 0.0, -172.57357788085938]","[0, -212992, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,108,272,monster,40,6,"[-309.94586181640625, -0.5807647705078125, -252.0140838623047]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,120,272,monster,40,2,"[339.998291015625, 1.0751523971557617, -168.23561096191406]","[0, 20480, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,122,272,monster,40,3,"[177.8182373046875, 0.0, -101.83260345458984]","[0, 16384, 0]","[10.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,123,272,monster,40,3,"[235.12158203125, 0.0, -181.71363830566406]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,137,272,monster,41,5,"[288.2216796875, 0.0, -65.48016357421875]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,138,272,monster,41,6,"[425.68017578125, 0.0, 7.67254638671875]","[0, 36864, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,139,272,monster,41,6,"[411.84423828125, 5.420461654663086, -236.07797241210938]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,146,272,monster,41,1,"[-474.974609375, 8.80714225769043, -22.5147705078125]","[0, -147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,155,272,monster,41,3,"[-154.26806640625, 0.0, -153.55691528320312]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,160,272,monster,41,3,"[-384.264404296875, 0.00742340087890625, -165.54794311523438]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,170,272,monster,50,5,"[586.38232421875, 0.614349365234375, -453.11376953125]","[0, 114688, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,173,272,monster,50,3,"[-228.874755859375, 0.04049873352050781, 31.159423828125]","[0, 40960, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,209,272,monster,60,4,"[-140.029296875, -1.9073486328125e-06, -163.19287109375]","[0, 196608, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,216,272,monster,60,1,"[-301.264892578125, -9.5367431640625e-07, 177.259765625]","[0, 12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,231,272,monster,80,3,"[93.35205078125, 0.0, -55.919189453125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,238,272,monster,80,1,"[40.96484375, -0.014883041381835938, -181.39453125]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,239,272,monster,80,1,"[205.36572265625, 0.9257922172546387, -9.138671875]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,240,272,monster,80,1,"[83.4140625, 2.0252695083618164, 97.207763671875]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,3,272,monster,10,3,"[294.3803405761719, -34.18109130859375, 136.546630859375]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,7,272,monster,10,2,"[-64.33392333984375, -12.954345703125, 7.1949462890625]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,12,272,monster,10,1,"[-76.48822021484375, -18.31072998046875, 98.63739013671875]","[0, 61440, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,13,272,monster,10,1,"[-278.57452392578125, -8.66546630859375, 85.6463623046875]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,14,272,monster,10,1,"[-260.60235595703125, 13.876220703125, -76.37603759765625]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,52,272,monster,30,2,"[187.755126953125, -48.819915771484375, -470.6972351074219]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,53,272,monster,30,2,"[93.84783935546875, -42.8902587890625, -377.34588623046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,59,272,monster,30,1,"[353.18377685546875, -15.903900146484375, 213.10699462890625]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
