quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
retrieval-ep2/q54-bb-e,Episode2,6,88,212,monster,13,1,"[1.0981991291046143, 150.0, -94.43463134765625]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,89,212,monster,13,1,"[4.603137969970703, 150.0, -59.3852424621582]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,90,212,monster,13,1,"[-44.466007232666016, 150.0, -61.13771057128906]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,14,212,monster,7,2,"[135.2237091064453, 150.0, -35.74284744262695]","[0, 51388, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,15,212,monster,7,2,"[134.2963409423828, 150.0, 6.277745246887207]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,29,212,monster,2,2,"[-100.0, 150.0, 0.0]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,30,212,monster,2,2,"[-60.0, 150.0, 0.0]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,93,212,monster,8,1,"[-68.75384521484375, 150.0, -42.179481506347656]","[0, 16932, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,94,212,monster,8,1,"[-26.316162109375, 150.0, -12.799548149108887]","[0, 17127, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,95,212,monster,8,1,"[-39.3739128112793, 150.0, 52.489192962646484]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,96,212,monster,8,1,"[-18.699142456054688, 150.0, -73.73570251464844]","[0, 13086, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,97,212,monster,8,1,"[7.416353225708008, 150.0, 60.1062126159668]","[0, 21292, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,32,212,monster,8,6,"[-144.04237365722656, 150.0, -66.9420394897461]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,33,212,monster,8,6,"[-177.03932189941406, 150.0, -65.85388946533203]","[0, 49384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,88,212,monster,4,2,"[-69.17801666259766, 150.0, -174.39463806152344]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,89,212,monster,4,2,"[4.840947151184082, 150.0, -173.3916778564453]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,95,212,monster,4,4,"[3.2621212005615234, 0.0, 136.156982421875]","[0, 9571, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,96,212,monster,4,4,"[42.761810302734375, -0.00016024301294237375, 94.26336669921875]","[0, 9661, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,115,212,monster,3,2,"[166.7428741455078, 150.0, -33.917144775390625]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,128,212,monster,10,1,"[-11.008919715881348, 150.0, -40.836124420166016]","[0, 20806, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,129,212,monster,10,1,"[14.171311378479004, 150.0, 33.80527114868164]","[0, 20806, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,140,212,monster,10,2,"[26.76142692565918, 150.0, -54.238948822021484]","[0, 56082, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,141,212,monster,10,2,"[-52.376441955566406, 150.0, -32.6558952331543]","[0, 9926, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,142,212,monster,10,2,"[-26.296916961669922, 150.0, 50.97844314575195]","[0, 23121, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,8,143,212,monster,10,2,"[51.94165802001953, 150.0, 23.999624252319336]","[0, 41856, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,42,212,monster,3,7,"[-595.0, 150.0, -290.0]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,43,212,monster,3,7,"[-595.0, 150.0, -240.0]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,44,212,monster,3,7,"[-549.2026977539062, 150.0, -332.0160217285156]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,45,212,monster,3,7,"[-494.7530517578125, 150.0, -333.46435546875]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,58,212,monster,7,2,"[-18.327333450317383, 150.0, -310.2417297363281]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,59,212,monster,7,2,"[66.98847961425781, 150.0, -309.9092102050781]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,82,212,monster,9,1,"[25.0, 150.0, 40.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,83,212,monster,9,1,"[-25.0, 150.0, 40.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,94,212,monster,9,3,"[25.0, 150.0, 0.0]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,95,212,monster,9,3,"[-25.0, 150.0, 0.0]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,111,212,monster,9,5,"[133.9677734375, 150.0, 100.59268188476562]","[0, 42284, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,9,112,212,monster,9,5,"[-89.95594024658203, 150.0, -34.81025695800781]","[0, 9737, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,105,212,monster,5,1,"[129.10011291503906, 150.0, -79.91475677490234]","[0, 56200, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,106,212,monster,5,1,"[-159.25848388671875, 150.0, -77.73846435546875]","[0, 9753, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,107,212,monster,5,1,"[-107.96395111083984, 150.0, 80.89705657958984]","[0, 23285, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,108,212,monster,5,1,"[168.2772216796875, 150.0, 88.12113952636719]","[0, 42174, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,109,212,monster,5,2,"[-42.403560638427734, 150.0, 42.809730529785156]","[0, 55757, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,110,212,monster,5,2,"[38.532894134521484, 150.0, 43.62727355957031]","[0, 9571, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,111,212,monster,5,2,"[57.33631134033203, 150.0, -13.60052490234375]","[0, 19932, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,112,212,monster,5,2,"[-55.48419952392578, 150.0, -24.228544235229492]","[0, 46340, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,113,212,monster,5,2,"[-0.70902419090271, 150.0, -61.01784133911133]","[0, 32546, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,114,212,monster,5,3,"[-80.0, 150.0, -85.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,115,212,monster,5,3,"[75.0, 150.0, -80.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,116,212,monster,5,3,"[90.0, 150.0, 80.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,117,212,monster,5,3,"[-60.0, 150.0, 80.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,118,212,monster,5,4,"[0.3493925631046295, 150.0, 59.431732177734375]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,119,212,monster,5,4,"[54.756675720214844, 150.0, 18.082195281982422]","[0, 13406, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,120,212,monster,5,4,"[-58.41047286987305, 150.0, 12.641467094421387]","[0, 51515, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,121,212,monster,5,4,"[-33.38312530517578, 150.0, -50.47098159790039]","[0, 42090, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,122,212,monster,5,4,"[36.258201599121094, 150.0, -46.11840057373047]","[0, 23683, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,123,212,monster,5,5,"[-50.0, 150.0, -70.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,124,212,monster,5,5,"[0.0, 150.0, -70.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,125,212,monster,5,5,"[50.0, 150.0, -70.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,126,212,monster,5,5,"[50.0, 150.0, 70.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,127,212,monster,5,5,"[0.0, 150.0, 70.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,128,212,monster,5,5,"[-50.0, 150.0, 70.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,153,212,monster,9,2,"[0.0, 150.0, 0.0]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,154,212,monster,9,2,"[-140.0, 150.0, 0.0]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,29,212,monster,4,1,"[106.84281158447266, 150.0, 85.85359191894531]","[0, 42192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,30,212,monster,4,1,"[131.64622497558594, 150.0, 59.69231033325195]","[0, 42183, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,31,212,monster,4,1,"[159.4425811767578, 150.0, 29.44333267211914]","[0, 42097, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,39,212,monster,4,4,"[156.8024444580078, 150.0, 53.164031982421875]","[0, 42029, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,40,212,monster,4,4,"[131.7751007080078, 150.0, 87.98469543457031]","[0, 42104, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,45,212,monster,4,5,"[-0.9786716103553772, 150.0, -0.15510620176792145]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,52,212,monster,4,6,"[10.990930557250977, 150.0, 20.51966094970703]","[0, 9583, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,53,212,monster,4,6,"[9.902785301208496, 150.0, -19.741727828979492]","[0, 23285, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,54,212,monster,4,6,"[-18.389001846313477, 150.0, -0.15510620176792145]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,76,212,monster,3,4,"[-40.61871337890625, 150.0, 108.46363067626953]","[0, 32283, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,77,212,monster,3,4,"[1.5142861604690552, 150.0, 109.78028869628906]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,87,212,monster,13,1,"[-44.466007232666016, 150.0, -92.68215942382812]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,88,212,monster,13,1,"[1.0981991291046143, 150.0, -94.43463134765625]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,89,212,monster,13,1,"[4.603137969970703, 150.0, -59.3852424621582]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,90,212,monster,13,1,"[-44.466007232666016, 150.0, -61.13771057128906]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,14,212,monster,7,2,"[135.2237091064453, 150.0, -35.74284744262695]","[0, 51388, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,15,212,monster,7,2,"[134.2963409423828, 150.0, 6.277745246887207]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,29,212,monster,2,2,"[-100.0, 150.0, 0.0]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,30,212,monster,2,2,"[-60.0, 150.0, 0.0]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,93,212,monster,8,1,"[-68.75384521484375, 150.0, -42.179481506347656]","[0, 16932, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,94,212,monster,8,1,"[-26.316162109375, 150.0, -12.799548149108887]","[0, 17127, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,95,212,monster,8,1,"[-39.3739128112793, 150.0, 52.489192962646484]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,96,212,monster,8,1,"[-18.699142456054688, 150.0, -73.73570251464844]","[0, 13086, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,97,212,monster,8,1,"[7.416353225708008, 150.0, 60.1062126159668]","[0, 21292, 0]","[1.0, 0.0, 0.0, 0.0, 6.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,32,212,monster,8,6,"[-144.04237365722656, 150.0, -66.9420394897461]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,33,212,monster,8,6,"[-177.03932189941406, 150.0, -65.85388946533203]","[0, 49384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,88,212,monster,4,2,"[-69.17801666259766, 150.0, -174.39463806152344]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,89,212,monster,4,2,"[4.840947151184082, 150.0, -173.3916778564453]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,95,212,monster,4,4,"[3.2621212005615234, 0.0, 136.156982421875]","[0, 9571, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,96,212,monster,4,4,"[42.761810302734375, -0.00016024301294237375, 94.26336669921875]","[0, 9661, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,115,212,monster,3,2,"[166.7428741455078, 150.0, -33.917144775390625]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,128,212,monster,10,1,"[-11.008919715881348, 150.0, -40.836124420166016]","[0, 20806, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,129,212,monster,10,1,"[14.171311378479004, 150.0, 33.80527114868164]","[0, 20806, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,140,212,monster,10,2,"[26.76142692565918, 150.0, -54.238948822021484]","[0, 56082, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,141,212,monster,10,2,"[-52.376441955566406, 150.0, -32.6558952331543]","[0, 9926, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,142,212,monster,10,2,"[-26.296916961669922, 150.0, 50.97844314575195]","[0, 23121, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,8,143,212,monster,10,2,"[51.94165802001953, 150.0, 23.999624252319336]","[0, 41856, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,42,212,monster,3,7,"[-595.0, 150.0, -290.0]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,43,212,monster,3,7,"[-595.0, 150.0, -240.0]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,44,212,monster,3,7,"[-549.2026977539062, 150.0, -332.0160217285156]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,45,212,monster,3,7,"[-494.7530517578125, 150.0, -333.46435546875]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,58,212,monster,7,2,"[-18.327333450317383, 150.0, -310.2417297363281]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,59,212,monster,7,2,"[66.98847961425781, 150.0, -309.9092102050781]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,82,212,monster,9,1,"[25.0, 150.0, 40.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,83,212,monster,9,1,"[-25.0, 150.0, 40.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,94,212,monster,9,3,"[25.0, 150.0, 0.0]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,95,212,monster,9,3,"[-25.0, 150.0, 0.0]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,111,212,monster,9,5,"[133.9677734375, 150.0, 100.59268188476562]","[0, 42284, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,9,112,212,monster,9,5,"[-89.95594024658203, 150.0, -34.81025695800781]","[0, 9737, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,10,212,monster,2,3,"[-95.0, 150.0, 110.0]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,11,212,monster,2,3,"[80.0, 150.0, 110.0]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,12,212,monster,2,3,"[80.0, 150.0, -65.0]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,13,212,monster,2,3,"[-95.0, 150.0, -65.0]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,26,212,monster,3,3,"[-80.0, 50.0, 0.0]","[0, 16384, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,27,212,monster,3,3,"[-100.0, 50.0, -60.0]","[0, 16384, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,28,212,monster,3,3,"[-100.0, 50.0, 60.0]","[0, 16384, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,35,212,monster,4,2,"[-100.0, 150.0, 0.0]","[0, 16384, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,36,212,monster,4,2,"[0.0, 150.0, 0.0]","[0, 16384, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,37,212,monster,4,2,"[100.0, 150.0, 0.0]","[0, 16384, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,90,212,monster,5,4,"[-95.0, 150.0, -65.0]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
