quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
tower-ep2/q1002-bb-e,Episode2,16,573,218,monster,30,29,"[1.3322004079818726, 3.0608632564544678, -43.107337951660156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,16,574,218,monster,30,29,"[45.8765754699707, 2.794696569442749, -1.949375033378601]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,16,575,218,monster,30,29,"[0.029733262956142426, 2.20029354095459, 50.930789947509766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,5,218,monster,2,2,"[61.480770111083984, 4.76837158203125e-07, -335.4140625]","[0, 16384, 0]","[1.0, 0.0, 150.0, 0.5, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,6,218,monster,2,2,"[255.52914428710938, -12.14504337310791, -234.8154296875]","[0, 36864, 0]","[1.0, 0.0, 150.0, 0.5, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,7,218,monster,2,2,"[273.7699890136719, -17.330169677734375, -204.2255859375]","[0, 8192, 0]","[1.0, 0.0, 150.0, 0.5, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,8,218,monster,2,1,"[263.94000244140625, -14.783487319946289, -217.9736328125]","[0, 4096, 0]","[1.0, 0.0, 150.0, 0.5, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,9,218,monster,2,1,"[333.57000732421875, -20.0, -74.423828125]","[0, 0, 0]","[1.0, 0.0, 150.0, 0.5, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,61,218,monster,30,15,"[30.0, 3.1153860092163086, 20.0]","[0, 8192, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,62,218,monster,30,15,"[-20.0, 3.6923069953918457, -20.0]","[0, 40960, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,65,218,monster,30,11,"[0.0, 0.0, -130.0]","[0, 0, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,66,218,monster,30,11,"[0.0, 0.0, 130.0]","[0, 32768, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,76,218,monster,30,18,"[34.146484375, 2.108710765838623, -32.1141471862793]","[0, 28672, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,77,218,monster,30,18,"[45.197265625, 1.231633186340332, 35.096614837646484]","[0, 4096, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,78,218,monster,30,18,"[-30.380859375, 2.2356576919555664, -33.84861755371094]","[0, 45056, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,79,218,monster,30,18,"[-21.552734375, 3.034695625305176, 29.84587860107422]","[0, 57344, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,103,218,monster,3,1,"[63.77674865722656, -1.0, -398.4765930175781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,104,218,monster,3,1,"[44.54972839355469, -1.0, -303.602294921875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,105,218,monster,3,1,"[186.0731964111328, -1.0, -368.84808349609375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,106,218,monster,3,1,"[134.38088989257812, -1.0, -258.84429931640625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,107,218,monster,3,1,"[303.3265075683594, 0.0, -305.17828369140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,108,218,monster,3,1,"[214.125732421875, -11.106571197509766, -213.14073181152344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,109,218,monster,3,1,"[402.92877197265625, 0.0, -137.4934539794922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,110,218,monster,3,1,"[297.0225524902344, -21.0, -102.19137573242188]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,111,218,monster,3,2,"[59.296756744384766, -1.0, -398.26177978515625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,112,218,monster,3,2,"[26.07019805908203, -1.0, -304.119873046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,113,218,monster,3,2,"[167.7445526123047, -1.0, -354.42120361328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,114,218,monster,3,2,"[111.90547943115234, -1.0, -271.8162841796875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,115,218,monster,3,2,"[262.8094482421875, -7.6339006423950195, -296.7362060546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,116,218,monster,3,2,"[175.12823486328125, -6.2518744468688965, -206.74758911132812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,117,218,monster,3,2,"[335.7232666015625, -21.0, -209.5164794921875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,118,218,monster,3,2,"[239.27395629882812, -21.0, -144.90927124023438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,119,218,monster,3,2,"[378.179443359375, -21.0, -143.0633544921875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,120,218,monster,3,2,"[281.7301025390625, -21.0, -90.45463562011719]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,121,218,monster,3,3,"[20.070959091186523, -1.0, -390.87811279296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,122,218,monster,3,3,"[12.225799560546875, -1.0, -281.9688415527344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,123,218,monster,3,3,"[165.8986358642578, -1.0, -359.0359802246094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,124,218,monster,3,3,"[112.82843780517578, -1.0, -267.20147705078125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,125,218,monster,3,3,"[294.1900634765625, -12.712246894836426, -274.58514404296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,126,218,monster,0,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,127,218,monster,3,3,"[358.7972717285156, -21.0, -163.8299560546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,128,218,monster,3,3,"[257.27166748046875, -21.0, -112.14419555664062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,129,218,monster,1,2,"[78.78450775146484, -1.0, -374.6931457519531]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,130,218,monster,1,2,"[70.46331024169922, -1.0, -291.48114013671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,131,218,monster,1,2,"[287.8547058105469, -15.256983757019043, -240.16705322265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,132,218,monster,1,2,"[232.03330993652344, -14.620620727539062, -198.56103515625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,133,218,monster,1,2,"[362.5117492675781, -21.0, -99.33853149414062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,134,218,monster,1,2,"[302.18304443359375, -21.0, -55.6522216796875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,135,218,monster,1,2,"[382.9680480957031, -21.0, -75.41507720947266]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,136,218,monster,0,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,137,218,monster,1,3,"[392.6761169433594, -21.0, -66.40043640136719]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,138,218,monster,1,3,"[278.9530029296875, -21.0, -49.758033752441406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,139,218,monster,1,3,"[280.5226135253906, -13.685464859008789, -249.76593017578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,140,218,monster,1,3,"[221.58078002929688, -13.201301574707031, -201.2255859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,141,218,monster,1,3,"[85.6025390625, -1.0, -370.3062744140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,142,218,monster,1,3,"[68.2667007446289, -1.0, -297.4957580566406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,143,218,monster,1,4,"[14.525606155395508, -1.0, -392.1494445800781]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,144,218,monster,1,4,"[-0.7299307584762573, -1.0, -311.7111511230469]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,145,218,monster,1,4,"[96.35076141357422, -1.0, -372.3865661621094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,146,218,monster,1,4,"[82.48208618164062, -1.0, -304.7768249511719]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,147,218,monster,1,4,"[201.67947387695312, -1.0, -320.4012145996094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,148,218,monster,1,4,"[164.58078002929688, -1.0, -256.25860595703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,149,218,monster,1,4,"[235.31100463867188, -4.9158806800842285, -295.09088134765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,150,218,monster,1,4,"[187.81080627441406, -4.022660255432129, -245.51040649414062]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,151,218,monster,1,4,"[371.4828796386719, -21.0, -78.14153289794922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,152,218,monster,1,4,"[307.34027099609375, -21.0, -65.65972900390625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,153,218,monster,1,4,"[389.1654052734375, -21.0, -50.05747985839844]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,154,218,monster,1,4,"[298.32562255859375, -21.0, -48.67061233520508]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,155,218,monster,30,1,"[-62.5001335144043, 0.0, -84.49127197265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,156,218,monster,30,1,"[-84.62065887451172, 0.0, -58.17546844482422]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,157,218,monster,30,1,"[67.93470764160156, 0.0, -80.67738342285156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,158,218,monster,30,1,"[82.80885314941406, 0.0, -54.74297332763672]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,159,218,monster,30,1,"[89.2924575805664, 0.0, 63.86882400512695]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,160,218,monster,30,1,"[57.25583267211914, 0.0, 89.80323791503906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,161,218,monster,30,1,"[-61.73735427856445, 0.0, 87.51490783691406]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,162,218,monster,30,1,"[-98.35064697265625, 0.0, 55.096893310546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,163,218,monster,30,2,"[-69.74651336669922, 0.0, -92.50042724609375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,164,218,monster,30,2,"[-93.77397918701172, 0.0, -78.38905334472656]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,165,218,monster,30,2,"[62.97665786743164, 0.0, -91.7376480102539]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,166,218,monster,30,2,"[80.52052307128906, 0.0, -70.37989807128906]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,167,218,monster,30,2,"[101.87828063964844, 0.0, 91.32878875732422]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,168,218,monster,30,2,"[90.05523681640625, 0.0, 116.1190414428711]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,169,218,monster,30,2,"[-73.56039428710938, 0.0, 109.63543701171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,170,218,monster,30,2,"[-107.12257385253906, 0.0, 82.17546844482422]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,171,218,monster,30,4,"[66.79054260253906, 0.0, -100.89097595214844]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,172,218,monster,30,4,"[75.5624771118164, 0.0, -80.2959976196289]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,173,218,monster,30,4,"[-81.56954956054688, 0.0, -97.07708740234375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,174,218,monster,30,4,"[-100.25758361816406, 0.0, -81.05877685546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,175,218,monster,30,4,"[-85.0020523071289, 0.0, 108.8726577758789]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,176,218,monster,30,4,"[-65.55123901367188, 0.0, 127.17930603027344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,177,218,monster,30,4,"[84.7157974243164, 0.0, 102.77044677734375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,178,218,monster,30,4,"[70.60443115234375, 0.0, 123.36541748046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,179,218,monster,30,5,"[53.82333755493164, 0.0, -122.24872589111328]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,180,218,monster,30,5,"[74.03692626953125, 0.0, -90.9748764038086]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,181,218,monster,30,5,"[-91.48564910888672, 0.0, -106.23040771484375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,182,218,monster,30,5,"[-113.22479248046875, 0.0, -75.7193374633789]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,183,218,monster,30,5,"[-111.3178482055664, 0.0, 98.19378662109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,184,218,monster,30,5,"[-88.4345474243164, 0.0, 125.2723617553711]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,185,218,monster,30,5,"[102.64105224609375, 0.0, 87.89629364013672]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,186,218,monster,30,5,"[81.2833023071289, 0.0, 120.3143081665039]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,187,218,monster,30,6,"[45.814178466796875, 0.0, -101.2723617553711]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,188,218,monster,30,6,"[79.37635803222656, 0.0, -59.70102310180664]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,189,218,monster,30,6,"[-56.397918701171875, 0.0, -86.0168228149414]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,190,218,monster,30,6,"[-83.8578872680664, 0.0, -71.52406311035156]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,191,218,monster,30,6,"[-49.15153884887695, 0.0, 114.21209716796875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,192,218,monster,30,6,"[-81.95094299316406, 0.0, 65.77576446533203]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,193,218,monster,30,6,"[72.51136779785156, 0.0, 113.06793212890625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,194,218,monster,30,6,"[94.2505111694336, 0.0, 83.7010269165039]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,195,218,monster,30,6,"[52.67917251586914, 0.0, 65.39437866210938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,196,218,monster,30,7,"[-3.3849265575408936, 1.4523814916610718, -57.41269302368164]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,197,218,monster,30,7,"[25.219205856323242, 2.324436902999878, -37.58049392700195]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,198,218,monster,30,7,"[40.85612869262695, 3.2137339115142822, -2.874148368835449]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,199,218,monster,30,7,"[38.1864128112793, 2.6598942279815674, 19.246379852294922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,200,218,monster,30,7,"[15.684494972229004, 2.4453654289245605, 45.18079376220703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,201,218,monster,30,7,"[-14.063802719116211, 2.595456600189209, 44.41801452636719]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,202,218,monster,30,7,"[-48.00737380981445, 1.5466508865356445, 27.255537033081055]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,203,218,monster,30,7,"[-50.29570388793945, 2.274564266204834, 6.660562038421631]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,204,218,monster,30,7,"[-43.43070983886719, 2.069312334060669, -23.46912384033203]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,205,218,monster,30,7,"[-30.844892501831055, 1.783278465270996, -40.6316032409668]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,206,218,monster,30,8,"[38.56779861450195, 1.7047390937805176, -34.14799880981445]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q1002-bb-e,Episode2,17,207,218,monster,30,8,"[42.7630729675293, 2.944249153137207, -10.120528221130371]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
