quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep2/q280-bb-e,Episode2,17,0,216,monster,1,2,"[-18.779296875, -1.0000004768371582, -375.00390625]","[0, 57344, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q280-bb-e,Episode2,17,2,216,monster,20,4,"[266.5830078125, -10.032937049865723, -224.4775390625]","[0, 40960, 0]","[100.0, 1.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-e,Episode2,8,8,216,monster,2,8,"[-135.09848022460938, -148.38485717773438, -81.92385864257812]","[0, 8192, 0]","[300.0, 1.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-e,Episode2,8,9,216,monster,2,8,"[90.57943725585938, -148.81033325195312, -84.05108642578125]","[0, 57344, 0]","[300.0, 0.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-e,Episode2,8,10,216,monster,2,8,"[-37.75323486328125, -140.0001678466797, 25.697265625]","[0, 32768, 0]","[300.0, 6.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-e,Episode2,8,11,216,monster,2,7,"[-104.460693359375, -140.00010681152344, -27.419158935546875]","[0, 8192, 0]","[300.0, 1.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-e,Episode2,8,12,216,monster,2,7,"[26.104278564453125, -140.13491821289062, -40.674102783203125]","[0, 57344, 0]","[300.0, 0.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-e,Episode2,8,21,216,monster,2,1,"[-36.848052978515625, -140.0, -33.594024658203125]","[0, 0, 0]","[300.0, 1.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-j,Episode2,8,8,216,monster,2,8,"[-135.09848022460938, -148.38485717773438, -81.92385864257812]","[0, 8192, 0]","[300.0, 1.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-j,Episode2,8,9,216,monster,2,8,"[90.57943725585938, -148.81033325195312, -84.05108642578125]","[0, 57344, 0]","[300.0, 0.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-j,Episode2,8,10,216,monster,2,8,"[-37.75323486328125, -140.0001678466797, 25.697265625]","[0, 32768, 0]","[300.0, 6.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-j,Episode2,8,11,216,monster,2,7,"[-104.460693359375, -140.00010681152344, -27.419158935546875]","[0, 8192, 0]","[300.0, 1.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-j,Episode2,8,12,216,monster,2,7,"[26.104278564453125, -140.13491821289062, -40.674102783203125]","[0, 57344, 0]","[300.0, 0.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q462-bb-j,Episode2,8,21,216,monster,2,1,"[-36.848052978515625, -140.0, -33.594024658203125]","[0, 0, 0]","[300.0, 1.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q463-bb-e,Episode2,8,82,216,monster,8,1,"[28.18426513671875, 36.75603485107422, 128.620849609375]","[0, 36864, 0]","[300.0, 3.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q463-bb-j,Episode2,8,82,216,monster,8,1,"[28.18426513671875, 36.75603485107422, 128.620849609375]","[0, 36864, 0]","[300.0, 3.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q464-bb-e,Episode2,5,61,216,monster,12,17,"[0.0, 10.0, -40.0]","[0, 0, 0]","[300.0, 6.0, 0.7999999523162842, 0.7999999523162842, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q464-bb-e,Episode2,5,73,216,monster,12,4,"[0.0, 10.0, 40.0]","[0, 32768, 0]","[300.0, 6.0, 0.5, 0.5, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q464-bb-e,Episode2,5,78,216,monster,12,2,"[0.0, 10.0, -20.0]","[0, 0, 0]","[300.0, 6.0, 0.5, 0.5, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q464-bb-j,Episode2,5,61,216,monster,12,17,"[0.0, 10.0, -40.0]","[0, 0, 0]","[300.0, 6.0, 0.7999999523162842, 0.7999999523162842, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q464-bb-j,Episode2,5,73,216,monster,12,4,"[0.0, 10.0, 40.0]","[0, 32768, 0]","[300.0, 6.0, 0.5, 0.5, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q464-bb-j,Episode2,5,78,216,monster,12,2,"[0.0, 10.0, -20.0]","[0, 0, 0]","[300.0, 6.0, 0.5, 0.5, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,8,78,216,monster,8,1,"[28.18426513671875, 36.75603485107422, 128.620849609375]","[0, 36864, 0]","[300.0, 3.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,8,78,216,monster,8,1,"[28.18426513671875, 36.75603485107422, 128.620849609375]","[0, 36864, 0]","[300.0, 3.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,5,21,216,monster,5,6,"[-100.0, 49.999996185302734, 50.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,5,22,216,monster,5,6,"[-100.0, 50.0, -50.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,5,30,216,monster,4,2,"[-100.0, 50.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,5,35,216,monster,4,3,"[160.0, 50.0, 0.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,5,61,216,monster,13,5,"[-70.0, 10.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,5,62,216,monster,13,5,"[70.0, 10.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,5,82,216,monster,13,10,"[0.0, 10.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,5,83,216,monster,13,10,"[-70.0, 10.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,5,84,216,monster,13,10,"[70.0, 10.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,5,94,216,monster,13,13,"[70.0, 10.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,17,24,216,monster,20,5,"[20.0, -1.0, -300.0]","[0, 15000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,17,25,216,monster,20,5,"[20.0, -1.0, -390.0]","[0, 15000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,17,26,216,monster,20,5,"[135.0, -4.82294225692749, -265.0]","[0, 10000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-e,Episode2,17,84,216,monster,30,10,"[-100.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,5,21,216,monster,5,6,"[-100.0, 49.999996185302734, 50.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,5,22,216,monster,5,6,"[-100.0, 50.0, -50.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,5,30,216,monster,4,2,"[-100.0, 50.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,5,35,216,monster,4,3,"[160.0, 50.0, 0.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,5,61,216,monster,13,5,"[-70.0, 10.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,5,62,216,monster,13,5,"[70.0, 10.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,5,82,216,monster,13,10,"[0.0, 10.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,5,83,216,monster,13,10,"[-70.0, 10.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,5,84,216,monster,13,10,"[70.0, 10.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,5,94,216,monster,13,13,"[70.0, 10.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,17,24,216,monster,20,5,"[20.0, -1.0, -300.0]","[0, 15000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,17,25,216,monster,20,5,"[20.0, -1.0, -390.0]","[0, 15000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,17,26,216,monster,20,5,"[135.0, -4.82294225692749, -265.0]","[0, 10000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q40-bb-j,Episode2,17,84,216,monster,30,10,"[-100.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,149,216,monster,8,6,"[69.92456817626953, 0.0, -6.12005615234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,150,216,monster,8,6,"[-116.12096405029297, 0.0, -8.0245361328125]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,151,216,monster,8,6,"[-62.74818420410156, 0.0, 32.0208740234375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,159,216,monster,8,5,"[124.23295593261719, 0.0, -6.5264892578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,160,216,monster,8,4,"[69.92456817626953, 0.0, -6.12005615234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,171,216,monster,9,3,"[74.64385986328125, 0.0, 4.9725341796875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,5,115,216,monster,6,5,"[-292.7122802734375, 50.0, 2.7366943359375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,5,117,216,monster,6,3,"[-43.2816162109375, 50.0, -4.36712646484375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,5,118,216,monster,6,3,"[-118.505615234375, 50.0, -0.3470458984375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,5,127,216,monster,12,8,"[43.125244140625, 10.0, -58.236328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,5,128,216,monster,12,8,"[-73.49169921875, 10.0, 23.781982421875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,5,135,216,monster,12,11,"[53.9100341796875, 10.0, -68.37530517578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,17,0,216,monster,1,3,"[207.6044921875, -11.435843467712402, -203.576171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,17,1,216,monster,1,3,"[253.669921875, -7.949999809265137, -283.5595703125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,17,34,216,monster,3,3,"[160.42999267578125, -1.0, -359.0999755859375]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,17,58,216,monster,10,10,"[-8.82421875, -0.823016345500946, -274.1150817871094]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,17,59,216,monster,10,10,"[-17.318359375, -1.0, -409.70867919921875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,17,68,216,monster,10,4,"[394.814453125, -21.0, 11.115764617919922]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,17,69,216,monster,10,4,"[292.423828125, -21.0, -68.38593292236328]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,17,95,216,monster,30,7,"[21.07421875, 0.0, 107.2263412475586]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,149,216,monster,8,6,"[69.92456817626953, 0.0, -6.12005615234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,150,216,monster,8,6,"[-116.12096405029297, 0.0, -8.0245361328125]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,151,216,monster,8,6,"[-62.74818420410156, 0.0, 32.0208740234375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,159,216,monster,8,5,"[124.23295593261719, 0.0, -6.5264892578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,160,216,monster,8,4,"[69.92456817626953, 0.0, -6.12005615234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,171,216,monster,9,3,"[74.64385986328125, 0.0, 4.9725341796875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,115,216,monster,6,5,"[-292.7122802734375, 50.0, 2.7366943359375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,117,216,monster,6,3,"[-43.2816162109375, 50.0, -4.36712646484375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,118,216,monster,6,3,"[-118.505615234375, 50.0, -0.3470458984375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,127,216,monster,12,8,"[43.125244140625, 10.0, -58.236328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,128,216,monster,12,8,"[-73.49169921875, 10.0, 23.781982421875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,135,216,monster,12,11,"[53.9100341796875, 10.0, -68.37530517578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,17,0,216,monster,1,3,"[207.6044921875, -11.435843467712402, -203.576171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,17,1,216,monster,1,3,"[253.669921875, -7.949999809265137, -283.5595703125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,17,34,216,monster,3,3,"[160.42999267578125, -1.0, -359.0999755859375]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,17,58,216,monster,10,10,"[-8.82421875, -0.823016345500946, -274.1150817871094]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,17,59,216,monster,10,10,"[-17.318359375, -1.0, -409.70867919921875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,17,68,216,monster,10,4,"[394.814453125, -21.0, 11.115764617919922]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,17,69,216,monster,10,4,"[292.423828125, -21.0, -68.38593292236328]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,17,95,216,monster,30,7,"[21.07421875, 0.0, 107.2263412475586]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,149,216,monster,8,6,"[69.92456817626953, 0.0, -6.12005615234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,150,216,monster,8,6,"[-116.12096405029297, 0.0, -8.0245361328125]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,151,216,monster,8,6,"[-62.74818420410156, 0.0, 32.0208740234375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,159,216,monster,8,5,"[124.23295593261719, 0.0, -6.5264892578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,160,216,monster,8,4,"[69.92456817626953, 0.0, -6.12005615234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,171,216,monster,9,3,"[74.64385986328125, 0.0, 4.9725341796875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,5,149,216,monster,8,6,"[69.92456817626953, 0.0, -6.12005615234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,5,150,216,monster,8,6,"[-116.12096405029297, 0.0, -8.0245361328125]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,5,151,216,monster,8,6,"[-62.74818420410156, 0.0, 32.0208740234375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,5,159,216,monster,8,5,"[124.23295593261719, 0.0, -6.5264892578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,5,160,216,monster,8,4,"[69.92456817626953, 0.0, -6.12005615234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,5,171,216,monster,9,3,"[74.64385986328125, 0.0, 4.9725341796875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,5,115,216,monster,6,5,"[-292.7122802734375, 50.0, 2.7366943359375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,5,117,216,monster,6,3,"[-43.2816162109375, 50.0, -4.36712646484375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,5,118,216,monster,6,3,"[-118.505615234375, 50.0, -0.3470458984375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,5,127,216,monster,12,8,"[43.125244140625, 10.0, -58.236328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,5,128,216,monster,12,8,"[-73.49169921875, 10.0, 23.781982421875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,5,135,216,monster,12,11,"[53.9100341796875, 10.0, -68.37530517578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,0,216,monster,1,3,"[207.6044921875, -11.435843467712402, -203.576171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,1,216,monster,1,3,"[253.669921875, -7.949999809265137, -283.5595703125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,34,216,monster,3,3,"[160.42999267578125, -1.0, -359.0999755859375]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,58,216,monster,10,10,"[-8.82421875, -0.823016345500946, -274.1150817871094]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,59,216,monster,10,10,"[-17.318359375, -1.0, -409.70867919921875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,68,216,monster,10,4,"[394.814453125, -21.0, 11.115764617919922]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,69,216,monster,10,4,"[292.423828125, -21.0, -68.38593292236328]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,95,216,monster,30,7,"[21.07421875, 0.0, 107.2263412475586]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,5,115,216,monster,6,5,"[-292.7122802734375, 50.0, 2.7366943359375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,5,117,216,monster,6,3,"[-43.2816162109375, 50.0, -4.36712646484375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
