quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep2/q499-bb-e,Episode2,11,100,224,monster,90,2,"[-169.65316772460938, -2.7723469734191895, -18.66552734375]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,101,224,monster,90,2,"[-10.260223388671875, -11.435873031616211, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,102,224,monster,90,2,"[-117.12765502929688, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,103,224,monster,90,1,"[-172.27938842773438, -2.1662962436676025, 26.5240478515625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,104,224,monster,90,1,"[-108.852783203125, 0.0, -73.1099853515625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,105,224,monster,90,1,"[-10.260223388671875, -11.435873031616211, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,106,224,monster,90,1,"[-117.1300048828125, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,109,224,monster,95,2,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,110,224,monster,95,2,"[-82.3538818359375, 30.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,115,224,monster,95,1,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,116,224,monster,95,1,"[-82.3499755859375, 40.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,135,224,monster,95,3,"[-130.3919677734375, 0.0, 145.131103515625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,136,224,monster,95,3,"[80.4422607421875, 0.0, 122.372802734375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,137,224,monster,95,3,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,138,224,monster,95,3,"[-82.3499755859375, 40.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,139,224,monster,95,3,"[123.76409912109375, 0.0, 150.1162109375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,140,224,monster,95,3,"[-128.8399658203125, 40.0, 250.13470458984375]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,165,224,monster,211,1,"[9.664726257324219, 0.0, 49.31157302856445]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,166,224,monster,211,1,"[-10.459159851074219, 0.0, -33.47571563720703]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,167,224,monster,211,2,"[9.664726257324219, 0.0, 49.31157302856445]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,168,224,monster,211,2,"[-10.46320915222168, 0.0, -33.47899627685547]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,187,224,monster,291,3,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,188,224,monster,291,3,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,191,224,monster,291,1,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,192,224,monster,291,1,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,193,224,monster,291,2,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,194,224,monster,291,2,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,92,224,monster,30,8,"[96.2421875, 0.0, -33.96183395385742]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,101,224,monster,30,1,"[9.64453125, 1.5999999046325684, 55.904571533203125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,107,224,monster,30,3,"[-58.9453125, 0.0, 74.95730590820312]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,108,224,monster,30,3,"[75.99609375, 0.0, -80.88494110107422]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,17,224,monster,20,5,"[-32.75, 98.29000091552734, -32.8199462890625]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,18,224,monster,20,5,"[3.354736328125, 98.29000091552734, 27.8599853515625]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,48,224,monster,50,6,"[69.49954223632812, 30.0, -68.18900299072266]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,49,224,monster,50,6,"[5.3197021484375, 30.0, 15.305152893066406]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,64,224,monster,50,5,"[69.49954223632812, 30.0, -68.18900299072266]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,65,224,monster,50,5,"[5.3197021484375, 30.0, 15.305152893066406]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,96,224,monster,90,3,"[-10.259994506835938, -11.435874938964844, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,98,224,monster,90,3,"[-117.1300048828125, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,99,224,monster,90,2,"[-172.27938842773438, -2.1662962436676025, 26.5240478515625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,100,224,monster,90,2,"[-169.65316772460938, -2.7723469734191895, -18.66552734375]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,101,224,monster,90,2,"[-10.260223388671875, -11.435873031616211, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,102,224,monster,90,2,"[-117.12765502929688, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,103,224,monster,90,1,"[-172.27938842773438, -2.1662962436676025, 26.5240478515625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,104,224,monster,90,1,"[-108.852783203125, 0.0, -73.1099853515625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,105,224,monster,90,1,"[-10.260223388671875, -11.435873031616211, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,106,224,monster,90,1,"[-117.1300048828125, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,109,224,monster,95,2,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,110,224,monster,95,2,"[-82.3538818359375, 30.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,115,224,monster,95,1,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,116,224,monster,95,1,"[-82.3499755859375, 40.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,135,224,monster,95,3,"[-130.3919677734375, 0.0, 145.131103515625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,136,224,monster,95,3,"[80.4422607421875, 0.0, 122.372802734375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,137,224,monster,95,3,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,138,224,monster,95,3,"[-82.3499755859375, 40.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,139,224,monster,95,3,"[123.76409912109375, 0.0, 150.1162109375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,140,224,monster,95,3,"[-128.8399658203125, 40.0, 250.13470458984375]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,165,224,monster,211,1,"[9.664726257324219, 0.0, 49.31157302856445]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,166,224,monster,211,1,"[-10.459159851074219, 0.0, -33.47571563720703]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,167,224,monster,211,2,"[9.664726257324219, 0.0, 49.31157302856445]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,168,224,monster,211,2,"[-10.46320915222168, 0.0, -33.47899627685547]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,187,224,monster,291,3,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,188,224,monster,291,3,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,191,224,monster,291,1,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,192,224,monster,291,1,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,193,224,monster,291,2,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,194,224,monster,291,2,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,92,224,monster,30,8,"[96.2421875, 0.0, -33.96183395385742]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,101,224,monster,30,1,"[9.64453125, 1.5999999046325684, 55.904571533203125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,107,224,monster,30,3,"[-58.9453125, 0.0, 74.95730590820312]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,108,224,monster,30,3,"[75.99609375, 0.0, -80.88494110107422]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,39,224,monster,30,4,"[77.177001953125, 0.0, -67.55908966064453]","[0, -16200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,42,224,monster,30,5,"[79.24658966064453, 31.0, -0.09989718347787857]","[0, -16200, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,43,224,monster,30,5,"[-87.53387451171875, 31.0, 0.326133131980896]","[0, 15600, 0]","[3.0, -0.10000000149011612, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,48,224,monster,90,1,"[-78.7041015625, -1.9073486328125e-06, 1.0120272636413574]","[0, -15600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,58,224,monster,90,3,"[58.61236572265625, -7.62939453125e-06, -86.35771179199219]","[0, 0, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,59,224,monster,90,3,"[-61.563785552978516, 0.0, -85.94979858398438]","[0, 0, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,60,224,monster,90,4,"[180.36117553710938, -3.814697265625e-06, -38.57459259033203]","[0, -15800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,61,224,monster,90,4,"[181.83984375, -1.9073486328125e-06, -2.0746560096740723]","[0, -15800, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,62,224,monster,90,4,"[179.57745361328125, 0.0, 32.44453048706055]","[0, -17400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,82,224,monster,61,2,"[11.70147705078125, 66.0, 3.6873397827148438]","[0, 0, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,89,224,monster,80,3,"[-121.3502197265625, -31.0, -59.80828857421875]","[0, 8600, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,90,224,monster,80,3,"[59.9879150390625, -31.0, 70.48013305664062]","[0, -26600, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,102,224,monster,80,4,"[179.6500244140625, 0.0, -39.64776611328125]","[0, -16600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,103,224,monster,80,4,"[183.71630859375, 0.0, 33.56341552734375]","[0, -16200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,106,224,monster,70,1,"[103.1589126586914, 0.0, -42.552616119384766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,107,224,monster,70,1,"[104.2574462890625, 0.0, 41.69691467285156]","[0, -30800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,108,224,monster,70,1,"[-112.01151275634766, -0.4844692051410675, -45.236331939697266]","[0, -800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,109,224,monster,70,1,"[-105.80809783935547, 0.0, 44.0128288269043]","[0, -33400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,110,224,monster,70,2,"[56.06830978393555, 0.0, -13.258427619934082]","[0, -12400, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,111,224,monster,70,2,"[-8.796586036682129, -8.0, 43.7558479309082]","[0, -32400, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,112,224,monster,70,2,"[-63.352272033691406, -3.0, -31.609039306640625]","[0, 8600, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,114,224,monster,70,3,"[89.7275619506836, -3.0, -22.336360931396484]","[0, -16600, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,115,224,monster,70,3,"[85.57637023925781, -2.28727388381958, 20.566137313842773]","[0, -17400, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,116,224,monster,70,3,"[-97.02076721191406, -2.3718438148498535, -26.285985946655273]","[0, 17200, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,117,224,monster,70,3,"[-93.39260864257812, -2.0, 27.396038055419922]","[0, 16800, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,124,224,monster,70,4,"[-191.67247009277344, 0.0, 43.440738677978516]","[0, 21600, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,125,224,monster,70,4,"[196.73712158203125, 0.0, -43.612735748291016]","[0, -11400, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,138,224,monster,40,1,"[-68.30816650390625, -3.0, 71.84526062011719]","[0, 24600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,139,224,monster,40,1,"[73.97882080078125, -3.0, -75.0684814453125]","[0, -8400, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,144,224,monster,62,1,"[-67.95475769042969, 0.0, -50.77115249633789]","[0, 59063, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,145,224,monster,62,1,"[-55.065147399902344, 10.211793899536133, 57.380279541015625]","[0, 31054, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,149,224,monster,62,2,"[-66.9794692993164, 0.0, -71.67997741699219]","[0, 0, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,179,224,monster,71,5,"[-74.7861328125, -4.0, -39.7275390625]","[0, 13200, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,180,224,monster,71,5,"[-84.2713623046875, -3.0, -4.02099609375]","[0, 15600, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,181,224,monster,71,5,"[-81.52679443359375, -3.0, 33.359375]","[0, 17200, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,182,224,monster,71,5,"[-66.4549560546875, -2.0, 67.825439453125]","[0, 22000, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,198,224,monster,63,1,"[40.79311752319336, 30.0, 1.534296989440918]","[0, 15800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,199,224,monster,63,1,"[12.353260040283203, 30.0, 2.292750120162964]","[0, -15600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,208,224,monster,21,1,"[1.6214599609375, -3.0, 14.0072021484375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,209,224,monster,21,1,"[1.79339599609375, -3.0, -17.7532958984375]","[0, 32600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,212,224,monster,81,1,"[18.448898315429688, -31.0, -45.32627868652344]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,213,224,monster,81,1,"[-82.10851287841797, 66.0, -69.85247802734375]","[0, 0, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,214,224,monster,81,1,"[39.1263427734375, 66.0, 68.1282958984375]","[0, -22600, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,215,224,monster,81,1,"[-130.34336853027344, -31.0, 17.624298095703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,216,224,monster,81,2,"[2.09809947013855, -31.0, -0.36158087849617004]","[0, 0, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,217,224,monster,81,2,"[-37.14381790161133, -31.0, -1.1791207790374756]","[0, 0, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,218,224,monster,81,2,"[-75.56819915771484, -31.0, -1.996660828590393]","[0, 0, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
