quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
tower-ep2/q116-bb-e,Episode2,17,45,214,monster,21,2,"[188.3369140625, -11.0, -232.4716796875]","[0, 9984, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,46,214,monster,21,2,"[365.94140625, -21.0, -101.79296875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,47,214,monster,21,2,"[351.5703125, -21.0, -134.8173828125]","[0, 41728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,48,214,monster,21,2,"[208.9501953125, -11.0, -204.826171875]","[0, 21248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,49,214,monster,21,1,"[187.5419921875, -11.0, -236.0830078125]","[0, 9984, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,50,214,monster,21,1,"[350.2626953125, -21.0, -117.7744140625]","[0, 1792, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,51,214,monster,21,1,"[336.6748046875, -16.758874893188477, -171.248046875]","[0, 9984, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,52,214,monster,21,1,"[138.5283203125, -4.037716388702393, -282.5576171875]","[0, 9984, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,53,214,monster,22,2,"[-18.224609375, 0.0, -343.626953125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,54,214,monster,22,2,"[-16.0947265625, -0.6123046875, -416.9384765625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,55,214,monster,22,1,"[336.33984375, -13.764094352722168, -197.8203125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,56,214,monster,22,1,"[223.13671875, -11.0, -198.6904296875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,57,214,monster,22,1,"[81.0009765625, -1.0, -291.46875]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,58,214,monster,22,1,"[94.013671875, -1.0, -366.46875]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,59,214,monster,30,14,"[-125.0, 0.0, -45.0]","[0, 81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,60,214,monster,30,14,"[-125.0, 0.0, 45.0]","[0, 81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,61,214,monster,30,15,"[30.0, 3.1153860092163086, 20.0]","[0, 8192, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,62,214,monster,30,15,"[-20.0, 3.6923069953918457, -20.0]","[0, 40960, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,63,214,monster,30,13,"[-50.0, 2.3076930046081543, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,64,214,monster,30,13,"[60.0, 1.153846263885498, 0.0]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,65,214,monster,30,11,"[0.0, 0.0, -130.0]","[0, 65536, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,66,214,monster,30,11,"[0.0, 0.0, 130.0]","[0, 32768, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,67,214,monster,30,12,"[0.0, 6.000000476837158, 0.0]","[0, 49152, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,68,214,monster,30,19,"[128.736328125, 0.0, 133.31236267089844]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,69,214,monster,30,19,"[128.515625, 0.0, -133.4477996826172]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,70,214,monster,30,19,"[-129.6484375, 0.0, -119.58139038085938]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,71,214,monster,30,19,"[0.0, 6.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,72,214,monster,30,19,"[-129.947265625, 0.0, 129.67333984375]","[0, 86016, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,73,214,monster,30,20,"[5.0, 0.0, -100.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,74,214,monster,30,20,"[0.0, 0.0, 100.0]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,75,214,monster,30,20,"[-100.0, -4.76837158203125e-07, 0.0]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,76,214,monster,30,18,"[34.146484375, 2.108710765838623, -32.1141471862793]","[0, 94208, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,77,214,monster,30,18,"[45.197265625, 1.231633186340332, 35.096614837646484]","[0, 69632, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,78,214,monster,30,18,"[-30.380859375, 2.2356576919555664, -33.84861755371094]","[0, 45056, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,79,214,monster,30,18,"[-21.552734375, 3.034695625305176, 29.84587860107422]","[0, 57344, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,80,214,monster,30,18,"[0.0, 6.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,81,214,monster,30,16,"[0.0, 6.000000476837158, 0.0]","[0, 53248, 0]","[0.19999998807907104, -1.0, 1.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,82,214,monster,30,17,"[0.0, 6.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,83,214,monster,30,4,"[110.7890625, 0.0, -51.61785888671875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,84,214,monster,30,4,"[109.54296875, 0.0, 48.49639892578125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,85,214,monster,30,5,"[140.0, 0.0, 125.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,86,214,monster,30,5,"[140.0, 0.0, -125.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,87,214,monster,30,3,"[-80.0, 0.0, 0.0]","[0, 81920, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,88,214,monster,30,1,"[85.0, 0.0, 85.0]","[0, 49152, 0]","[5.0, 0.0, 0.0, 1.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,89,214,monster,30,1,"[85.0, 0.0, -85.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,90,214,monster,30,1,"[-85.0, 0.0, 85.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,91,214,monster,30,1,"[-85.0, 0.0, -85.0]","[0, 49152, 0]","[5.0, 0.0, 0.0, 1.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,92,214,monster,30,2,"[-2.0, 5.519999980926514, 7.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,93,214,monster,30,2,"[2.0, 5.522727012634277, -7.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,94,214,monster,30,9,"[45.0, 0.625, 45.0]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,95,214,monster,30,9,"[45.0, 0.625, -45.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,96,214,monster,30,9,"[0.0, 6.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,97,214,monster,30,10,"[0.0, 6.0, 0.0]","[0, 49152, 0]","[0.19999998807907104, -1.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,98,214,monster,30,8,"[-70.0, 0.0, 70.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,99,214,monster,30,8,"[-70.0, 0.0, -70.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,100,214,monster,30,6,"[85.0, 0.0, -85.0]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,101,214,monster,30,6,"[-85.0, 0.0, 85.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-e,Episode2,17,102,214,monster,30,7,"[0.0, 0.0, 140.0]","[0, 32768, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,0,214,monster,1,3,"[-14.412109375, -1.0, -380.873046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,1,214,monster,1,4,"[-18.58203125, -1.0, -385.6435546875]","[0, 57344, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,2,214,monster,1,1,"[302.2900390625, -20.0, -166.0888671875]","[0, 1792, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,3,214,monster,1,2,"[104.650390625, -1.0, -338.0361328125]","[0, 20480, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,4,214,monster,1,2,"[221.7998046875, -5.432337284088135, -265.181640625]","[0, 40960, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,5,214,monster,1,2,"[61.480770111083984, 4.76837158203125e-07, -335.4140625]","[0, 16384, 0]","[1.0, 0.0, 150.0, 0.5, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,6,214,monster,1,2,"[255.52914428710938, -12.14504337310791, -234.8154296875]","[0, 36864, 0]","[1.0, 0.0, 150.0, 0.5, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,7,214,monster,1,2,"[273.7699890136719, -17.330169677734375, -204.2255859375]","[0, 73728, 0]","[1.0, 0.0, 150.0, 0.5, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,8,214,monster,1,1,"[263.94000244140625, -14.783487319946289, -217.9736328125]","[0, 4096, 0]","[1.0, 0.0, 150.0, 0.5, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,9,214,monster,1,1,"[333.57000732421875, -20.0, -74.423828125]","[0, 0, 0]","[1.0, 0.0, 150.0, 0.5, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,10,214,monster,1,3,"[181.55075073242188, 0.0, -292.1991882324219]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,11,214,monster,1,3,"[158.035888671875, -1.0, -255.8258056640625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,12,214,monster,1,3,"[204.09857177734375, -1.0, -327.07672119140625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,13,214,monster,1,2,"[54.131744384765625, 0.0, -338.78460693359375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,14,214,monster,1,2,"[36.15283203125, 0.0, -342.2866516113281]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,15,214,monster,1,2,"[183.3083038330078, -4.239957809448242, -236.2266082763672]","[0, 20480, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,16,214,monster,1,2,"[290.085693359375, -13.353042602539062, -263.1437683105469]","[0, -8192, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,17,214,monster,1,1,"[268.3613586425781, -21.0, -135.24578857421875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,18,214,monster,1,1,"[336.397216796875, -21.0, -164.27154541015625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,19,214,monster,1,2,"[7.423828125, -1.0, -310.8464050292969]","[0, 16384, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,20,214,monster,1,2,"[3.7646484375, -1.0, -378.2956237792969]","[0, 16384, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,21,214,monster,1,1,"[396.6591796875, -20.686899185180664, -120.5038070678711]","[0, 36864, 0]","[0.0, 0.0, 0.0, 6.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,22,214,monster,1,1,"[268.4599609375, -14.087214469909668, -236.95928955078125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 6.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,23,214,monster,1,1,"[141.2998046875, -1.0, -241.01829528808594]","[0, 81920, 0]","[0.0, 0.0, 0.0, 6.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,24,214,monster,1,3,"[236.03431701660156, -4.544042587280273, -301.603515625]","[0, 45056, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,25,214,monster,5,3,"[181.56399536132812, -4.637372970581055, -229.8388671875]","[0, 40960, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,26,214,monster,5,2,"[328.9189147949219, -20.299015045166016, -120.732421875]","[0, 36864, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,27,214,monster,5,2,"[120.99842834472656, 0.0, -321.478515625]","[0, 12288, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,28,214,monster,5,1,"[286.8996887207031, -20.055397033691406, -180.451171875]","[0, 4096, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.8499999642372131, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,29,214,monster,10,3,"[-7.39453125, -0.2570500373840332, -351.2852478027344]","[0, 13568, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,30,214,monster,10,3,"[137.6181640625, -1.0, -262.3474426269531]","[0, 42240, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,31,214,monster,10,3,"[175.5283203125, -1.0, -355.70458984375]","[0, 50432, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,32,214,monster,10,2,"[127.8203125, -1.0, -262.823486328125]","[0, 37120, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,33,214,monster,10,2,"[165.4013671875, -1.0, -356.0234069824219]","[0, 49408, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,34,214,monster,10,1,"[270.365234375, -21.0, -136.2081298828125]","[0, 4096, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,35,214,monster,10,1,"[345.3291015625, -21.0, -169.76805114746094]","[0, 4096, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,36,214,monster,10,1,"[20.7099609375, -1.0, -311.12091064453125]","[0, 15872, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,37,214,monster,10,1,"[26.1943359375, -1.0000004768371582, -381.8741149902344]","[0, 15104, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,38,214,monster,20,1,"[240.47265625, -10.0, -245.1005859375]","[0, 9216, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,39,214,monster,20,1,"[263.0, -21.0, -87.0]","[0, 19200, 0]","[-16.0, 0.0, 0.0, 1.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,40,214,monster,20,1,"[260.0, -11.0, -320.0]","[0, 8960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,41,214,monster,20,1,"[247.0, -11.0, -331.0]","[0, 8960, 0]","[-5.0, 0.0, 0.0, 1.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,42,214,monster,20,1,"[303.0, -21.0, -83.0]","[0, 19200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,43,214,monster,20,1,"[268.0, -21.0, -70.0]","[0, 19200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,44,214,monster,20,1,"[240.0, -11.0, -292.0]","[0, 9216, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,45,214,monster,21,2,"[188.3369140625, -11.0, -232.4716796875]","[0, 9984, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,46,214,monster,21,2,"[365.94140625, -21.0, -101.79296875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,47,214,monster,21,2,"[351.5703125, -21.0, -134.8173828125]","[0, 41728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,48,214,monster,21,2,"[208.9501953125, -11.0, -204.826171875]","[0, 21248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,49,214,monster,21,1,"[187.5419921875, -11.0, -236.0830078125]","[0, 9984, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,50,214,monster,21,1,"[350.2626953125, -21.0, -117.7744140625]","[0, 1792, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,51,214,monster,21,1,"[336.6748046875, -16.758874893188477, -171.248046875]","[0, 9984, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,52,214,monster,21,1,"[138.5283203125, -4.037716388702393, -282.5576171875]","[0, 9984, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,53,214,monster,22,2,"[-18.224609375, 0.0, -343.626953125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,54,214,monster,22,2,"[-16.0947265625, -0.6123046875, -416.9384765625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,55,214,monster,22,1,"[336.33984375, -13.764094352722168, -197.8203125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,56,214,monster,22,1,"[223.13671875, -11.0, -198.6904296875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,57,214,monster,22,1,"[81.0009765625, -1.0, -291.46875]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,58,214,monster,22,1,"[94.013671875, -1.0, -366.46875]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,59,214,monster,30,14,"[-125.0, 0.0, -45.0]","[0, 81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,60,214,monster,30,14,"[-125.0, 0.0, 45.0]","[0, 81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,61,214,monster,30,15,"[30.0, 3.1153860092163086, 20.0]","[0, 8192, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,62,214,monster,30,15,"[-20.0, 3.6923069953918457, -20.0]","[0, 40960, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,63,214,monster,30,13,"[-50.0, 2.3076930046081543, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
tower-ep2/q116-bb-j,Episode2,17,64,214,monster,30,13,"[60.0, 1.153846263885498, 0.0]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
