quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
solo-extra-ep1/q032-bb-e,Episode4,6,63,274,monster,90,2,"[58.328125, -2.7794158086180687e-09, -17.57818603515625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-e,Episode4,6,64,274,monster,100,2,"[252.250732421875, -6.409999847412109, -235.7576904296875]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-e,Episode4,6,65,274,monster,100,2,"[212.87109375, -6.409999847412109, -232.5677490234375]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-e,Episode4,6,70,274,monster,100,1,"[62.8887939453125, -6.409999847412109, -304.510009765625]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,8,274,monster,20,2,"[64.91015625, 0.05929102376103401, 1.0184326171875]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,17,274,monster,50,3,"[119.37591552734375, 0.5584267973899841, -125.9471435546875]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,23,274,monster,50,1,"[14.2420654296875, 0.5600000023841858, 82.19970703125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,27,274,monster,50,2,"[47.93170166015625, 0.5600000023841858, 17.34765625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,34,274,monster,70,3,"[28.78668212890625, -0.0014190673828125, -47.9281005859375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,35,274,monster,70,3,"[64.90081787109375, -0.001012563006952405, -106.6239013671875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,44,274,monster,70,2,"[-20.5369873046875, -0.0014190673828125, -55.972412109375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,56,274,monster,90,4,"[66.47515869140625, 0.1418253779411316, -32.39031982421875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,57,274,monster,90,4,"[41.118896484375, 1.964508555829525e-09, 32.001708984375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,62,274,monster,90,2,"[-45.17144775390625, -2.7794158086180687e-09, -68.71112060546875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,63,274,monster,90,2,"[58.328125, -2.7794158086180687e-09, -17.57818603515625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,64,274,monster,100,2,"[252.250732421875, -6.409999847412109, -235.7576904296875]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,65,274,monster,100,2,"[212.87109375, -6.409999847412109, -232.5677490234375]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q032-bb-j,Episode4,6,70,274,monster,100,1,"[62.8887939453125, -6.409999847412109, -304.510009765625]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,7,274,monster,20,5,"[96.8719482421875, -1.436358019191175e-07, 169.8607177734375]","[0, 36864, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,20,274,monster,20,3,"[-14.05267333984375, 0.0, 3.029083251953125]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,23,274,monster,40,3,"[145.61480712890625, 0.0, 9.1290283203125]","[0, 180224, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,35,274,monster,40,1,"[147.86740112304688, 0.0, 26.8050537109375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,38,274,monster,42,3,"[101.406005859375, 0.0, -39.06636047363281]","[0, 49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,39,274,monster,42,3,"[103.523681640625, 0.0, 42.37327575683594]","[0, 49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,40,274,monster,42,3,"[102.09814453125, 0.0, 1.78741455078125]","[0, 49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,47,274,monster,42,2,"[-72.155029296875, 0.0, -93.88255310058594]","[0, 61439, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,53,274,monster,42,1,"[35.8394775390625, 0.0, 19.431015014648438]","[0, 98303, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,60,274,monster,50,4,"[292.444580078125, 0.0, 18.40582275390625]","[0, 180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,61,274,monster,50,1,"[-260.817626953125, 0.0, 20.72113037109375]","[0, 245760, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,68,274,monster,50,2,"[-219.107666015625, 0.0, 29.67669677734375]","[0, 249856, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,71,274,monster,51,3,"[287.10089111328125, 0.0, 13.97967529296875]","[0, -20481, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,72,274,monster,51,3,"[145.7071533203125, 0.0, -173.9097900390625]","[0, 4095, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,80,274,monster,51,2,"[149.48876953125, 0.0, 101.66192626953125]","[0, 57343, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,96,274,monster,60,1,"[141.62646484375, -0.32703304290771484, -28.12646484375]","[0, 114688, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,108,274,monster,70,8,"[151.947998046875, 0.0, -134.07275390625]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,111,274,monster,70,5,"[69.75146484375, 0.0, 7.9013671875]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,112,274,monster,70,5,"[93.568115234375, 0.0, 28.56207275390625]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,113,274,monster,70,5,"[120.015625, 0.0, 50.56146240234375]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,120,274,monster,70,3,"[-69.84228515625, 3.3374882946191065e-07, 183.27862548828125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,130,274,monster,80,1,"[45.177978515625, 2.384185791015625e-06, -172.18777465820312]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,131,274,monster,80,1,"[73.244384765625, 0.0, -176.68255615234375]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,135,274,monster,80,1,"[129.984619140625, 0.0, -147.7109375]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,136,274,monster,80,1,"[87.64990234375, 5.274491310119629, -85.04959106445312]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,137,274,monster,100,3,"[-101.591552734375, 0.0, -56.00048828125]","[0, 77824, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,143,274,monster,100,2,"[-70.7000732421875, 0.0, 21.7606201171875]","[0, 69632, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,157,274,monster,110,6,"[-54.608642578125, -40.69380569458008, -193.78106689453125]","[0, -45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,165,274,monster,110,4,"[-9.425537109375, -38.38734817504883, -257.251708984375]","[0, -45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,174,274,monster,110,2,"[154.36386108398438, -21.289093017578125, -229.3145751953125]","[0, -57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-e,Episode4,8,178,274,monster,110,3,"[46.110565185546875, -41.23857116699219, 200.68017578125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,7,274,monster,20,5,"[96.8719482421875, -1.436358019191175e-07, 169.8607177734375]","[0, 36864, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,20,274,monster,20,3,"[-14.05267333984375, 0.0, 3.029083251953125]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,23,274,monster,40,3,"[145.61480712890625, 0.0, 9.1290283203125]","[0, 180224, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,35,274,monster,40,1,"[147.86740112304688, 0.0, 26.8050537109375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,38,274,monster,42,3,"[101.406005859375, 0.0, -39.06636047363281]","[0, 49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,39,274,monster,42,3,"[103.523681640625, 0.0, 42.37327575683594]","[0, 49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,40,274,monster,42,3,"[102.09814453125, 0.0, 1.78741455078125]","[0, 49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,47,274,monster,42,2,"[-72.155029296875, 0.0, -93.88255310058594]","[0, 61439, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,53,274,monster,42,1,"[35.8394775390625, 0.0, 19.431015014648438]","[0, 98303, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,60,274,monster,50,4,"[292.444580078125, 0.0, 18.40582275390625]","[0, 180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,61,274,monster,50,1,"[-260.817626953125, 0.0, 20.72113037109375]","[0, 245760, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,68,274,monster,50,2,"[-219.107666015625, 0.0, 29.67669677734375]","[0, 249856, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,71,274,monster,51,3,"[287.10089111328125, 0.0, 13.97967529296875]","[0, -20481, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,72,274,monster,51,3,"[145.7071533203125, 0.0, -173.9097900390625]","[0, 4095, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,80,274,monster,51,2,"[149.48876953125, 0.0, 101.66192626953125]","[0, 57343, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,96,274,monster,60,1,"[141.62646484375, -0.32703304290771484, -28.12646484375]","[0, 114688, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,108,274,monster,70,8,"[151.947998046875, 0.0, -134.07275390625]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,111,274,monster,70,5,"[69.75146484375, 0.0, 7.9013671875]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,112,274,monster,70,5,"[93.568115234375, 0.0, 28.56207275390625]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,113,274,monster,70,5,"[120.015625, 0.0, 50.56146240234375]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,120,274,monster,70,3,"[-69.84228515625, 3.3374882946191065e-07, 183.27862548828125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,130,274,monster,80,1,"[45.177978515625, 2.384185791015625e-06, -172.18777465820312]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,131,274,monster,80,1,"[73.244384765625, 0.0, -176.68255615234375]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,135,274,monster,80,1,"[129.984619140625, 0.0, -147.7109375]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,136,274,monster,80,1,"[87.64990234375, 5.274491310119629, -85.04959106445312]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,137,274,monster,100,3,"[-101.591552734375, 0.0, -56.00048828125]","[0, 77824, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,143,274,monster,100,2,"[-70.7000732421875, 0.0, 21.7606201171875]","[0, 69632, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,157,274,monster,110,6,"[-54.608642578125, -40.69380569458008, -193.78106689453125]","[0, -45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,165,274,monster,110,4,"[-9.425537109375, -38.38734817504883, -257.251708984375]","[0, -45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,174,274,monster,110,2,"[154.36386108398438, -21.289093017578125, -229.3145751953125]","[0, -57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q033-bb-j,Episode4,8,178,274,monster,110,3,"[46.110565185546875, -41.23857116699219, 200.68017578125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,3,274,monster,21,6,"[166.8720703125, 0.0, 8.22119140625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,5,274,monster,21,6,"[43.325042724609375, 0.0, 73.648193359375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,8,274,monster,21,6,"[-15.66473388671875, 2.000000476837158, -89.00244140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,17,274,monster,21,8,"[-138.56178283691406, 4.76837158203125e-07, 85.57568359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,18,274,monster,21,8,"[117.81692504882812, 0.0, -125.225830078125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,24,274,monster,21,10,"[77.46200561523438, 0.0, -117.6787109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,30,274,monster,21,5,"[118.36770629882812, 0.0, -123.6962890625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,31,274,monster,21,5,"[166.96353149414062, 0.0, -58.191162109375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,32,274,monster,21,5,"[138.5599365234375, 0.0, 42.85302734375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,33,274,monster,21,5,"[48.160125732421875, 0.0, 111.318359375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,35,274,monster,21,5,"[-155.56930541992188, 0.0, -77.095458984375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-e,Episode4,8,36,274,monster,21,5,"[-179.4893341064453, 0.0, 48.52197265625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,3,274,monster,21,6,"[166.8720703125, 0.0, 8.22119140625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,5,274,monster,21,6,"[43.325042724609375, 0.0, 73.648193359375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,8,274,monster,21,6,"[-15.66473388671875, 2.000000476837158, -89.00244140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,17,274,monster,21,8,"[-138.56178283691406, 4.76837158203125e-07, 85.57568359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,18,274,monster,21,8,"[117.81692504882812, 0.0, -125.225830078125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,24,274,monster,21,10,"[77.46200561523438, 0.0, -117.6787109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,30,274,monster,21,5,"[118.36770629882812, 0.0, -123.6962890625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,31,274,monster,21,5,"[166.96353149414062, 0.0, -58.191162109375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,32,274,monster,21,5,"[138.5599365234375, 0.0, 42.85302734375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,33,274,monster,21,5,"[48.160125732421875, 0.0, 111.318359375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,35,274,monster,21,5,"[-155.56930541992188, 0.0, -77.095458984375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-extra-ep1/q034-bb-j,Episode4,8,36,274,monster,21,5,"[-179.4893341064453, 0.0, 48.52197265625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q709-bb-e,Episode4,8,2,274,monster,42,2,"[0.53759765625, 0.0, -122.26309204101562]","[0, -1, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q709-bb-e,Episode4,8,5,274,monster,42,1,"[-80.730224609375, 0.0, -126.75469207763672]","[0, 81919, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q709-bb-e,Episode4,8,14,274,monster,51,1,"[-268.5394287109375, 0.0, 20.7503662109375]","[0, -1, 0]","[0.0, 1.0, 0.0, 170.0, 1170.0, 0, 11]",,not a standard NPC interaction
team-ep4/q709-bb-e,Episode4,8,57,274,monster,100,3,"[148.2410888671875, 0.0, -49.46826171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q709-bb-j,Episode4,8,2,274,monster,42,2,"[0.53759765625, 0.0, -122.26309204101562]","[0, -1, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q709-bb-j,Episode4,8,5,274,monster,42,1,"[-80.730224609375, 0.0, -126.75469207763672]","[0, 81919, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q709-bb-j,Episode4,8,14,274,monster,51,1,"[-268.5394287109375, 0.0, 20.7503662109375]","[0, -1, 0]","[0.0, 1.0, 0.0, 170.0, 1170.0, 0, 11]",,not a standard NPC interaction
team-ep4/q709-bb-j,Episode4,8,57,274,monster,100,3,"[148.2410888671875, 0.0, -49.46826171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q710-bb-e,Episode4,7,0,274,monster,20,1,"[34.24932861328125, -4.76837158203125e-07, 49.1358642578125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q710-bb-e,Episode4,7,1,274,monster,20,1,"[16.5330810546875, -4.76837158203125e-07, 31.4251708984375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q710-bb-e,Episode4,7,2,274,monster,20,1,"[-3.87664794921875, -4.76837158203125e-07, 10.79644775390625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q710-bb-e,Episode4,7,3,274,monster,20,1,"[-23.8526611328125, -4.76837158203125e-07, -9.98858642578125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q710-bb-e,Episode4,7,4,274,monster,22,1,"[33.35009765625, -4.76837158203125e-07, -19.0999755859375]","[0, -12288, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q710-bb-e,Episode4,7,5,274,monster,22,1,"[26.74053955078125, -4.76837158203125e-07, -41.53729248046875]","[0, -12288, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
team-ep4/q710-bb-e,Episode4,7,6,274,monster,22,1,"[42.26116943359375, -4.76837158203125e-07, 6.17816162109375]","[0, -12288, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
