quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
seasonal-ep1/q125-bb-j,Episode1,0,5,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep1/q150-bb-e,Episode1,0,3,28,npc,30,0,"[-43.70983123779297, 3.0, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q84-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
seasonal-ep2/q84-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
seasonal-ep2/q207-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q207-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q240-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q240-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q65535-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep4/q905-bb-e,Episode4,0,7,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep1/q82-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
shops-ep1/q82-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q44-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q44-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q47-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q47-bb-e,Episode2,0,11,28,npc,30,0,"[-15.0, -30.0, -150.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 700.0, 700.0, 0, 0]",label02BC,static candidate resolved; inspect caller and type-specific rules
shops-ep2/q47-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q47-bb-j,Episode2,0,11,28,npc,30,0,"[-15.0, -30.0, -150.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 700.0, 700.0, 0, 0]",label02BC,static candidate resolved; inspect caller and type-specific rules
shops-ep2/q204-bb-e,Episode2,0,14,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q204-bb-j,Episode2,0,14,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q205-bb-e,Episode2,0,14,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q205-bb-j,Episode2,0,14,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q219-bb-e,Episode2,0,2,28,npc,0,0,"[-75.0, 0.0, -110.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q219-bb-j,Episode2,0,2,28,npc,0,0,"[-75.0, 0.0, -110.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q900-bb-e,Episode2,0,14,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q901-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep4/q311-bb-e,Episode4,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep4/q312-bb-e,Episode4,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep4/q312-bb-j,Episode4,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q030-bb-e,Episode4,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q030-bb-j,Episode4,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q031-bb-e,Episode4,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q031-bb-j,Episode4,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q032-bb-e,Episode4,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q032-bb-j,Episode4,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q033-bb-e,Episode4,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q033-bb-j,Episode4,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q034-bb-e,Episode4,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q034-bb-j,Episode4,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q035-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q035-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q036-bb-j,Episode4,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q126-bb-e,Episode1,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q126-bb-j,Episode1,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q143-bb-e,Episode1,0,10,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-extra-ep1/q143-bb-j,Episode1,0,10,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q001-bb-e,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q001-bb-j,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q002-bb-e,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q002-bb-j,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q003-bb-e,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 0.0, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q003-bb-j,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 0.0, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q004-bb-e,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q004-bb-j,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q005-bb-e,Episode1,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q005-bb-j,Episode1,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q006-bb-e,Episode1,0,16,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q006-bb-j,Episode1,0,16,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q007-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q007-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q008-bb-e,Episode1,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q008-bb-j,Episode1,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q009-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q009-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q010-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q010-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q011-bb-e,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q011-bb-j,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q012-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q012-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q013-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q013-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q014-bb-e,Episode1,0,14,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q014-bb-j,Episode1,0,14,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q015-bb-e,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q015-bb-j,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q016-bb-e,Episode1,0,10,28,npc,30,0,"[-43.71003723144531, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q016-bb-j,Episode1,0,10,28,npc,30,0,"[-43.71003723144531, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q017-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q017-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q018-bb-e,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q018-bb-j,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q019-bb-e,Episode1,0,9,28,npc,20,0,"[-113.025146484375, 0.0, 65.04461669921875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 101.00004577636719, 320.0001220703125, 0, 0]",label0140,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q019-bb-e,Episode1,0,11,28,npc,30,0,"[-43.71003723144531, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q019-bb-j,Episode1,0,9,28,npc,20,0,"[-113.025146484375, 0.0, 65.04461669921875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 101.00004577636719, 320.0001220703125, 0, 0]",label0140,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q019-bb-j,Episode1,0,11,28,npc,30,0,"[-43.71003723144531, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q020-bb-e,Episode1,0,14,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q020-bb-j,Episode1,0,14,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q021-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q021-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q022-bb-e,Episode1,0,7,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q022-bb-j,Episode1,0,7,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q023-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q023-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q024-bb-e,Episode1,0,10,28,npc,20,0,"[-234.55137634277344, 0.0, 31.446775436401367]","[0, 16384, 0]","[0.0, 0.0, 0.0, 110.00005340576172, 400.00018310546875, 0, 0]",label0190,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q024-bb-e,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q024-bb-j,Episode1,0,10,28,npc,20,0,"[-234.55137634277344, 0.0, 31.446775436401367]","[0, 16384, 0]","[0.0, 0.0, 0.0, 110.00005340576172, 400.00018310546875, 0, 0]",label0190,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q024-bb-j,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q025-bb-e,Episode1,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q025-bb-j,Episode1,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q026-bb-e,Episode1,0,9,28,npc,20,0,"[-209.9950408935547, 0.0, -199.99636840820312]","[0, 61440, 0]","[0.0, 220.00010681152344, 221.00009155273438, 105.00003814697266, 380.0001220703125, 0, 0]",label017C,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q026-bb-e,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q026-bb-j,Episode1,0,9,28,npc,20,0,"[-209.9950408935547, 0.0, -199.99636840820312]","[0, 61440, 0]","[0.0, 220.00010681152344, 221.00009155273438, 105.00003814697266, 380.0001220703125, 0, 0]",label017C,static candidate resolved; inspect caller and type-specific rules
solo-story-ep1/q026-bb-j,Episode1,0,11,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.77996826171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q027-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q027-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
team-ep4/q709-bb-e,Episode4,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
team-ep4/q709-bb-j,Episode4,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
team-ep4/q710-bb-e,Episode4,0,10,28,npc,0,0,"[-121.29016876220703, 2.5999999046325684, 254.78248596191406]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
team-ep4/q710-bb-j,Episode4,0,10,28,npc,0,0,"[-121.29016876220703, 2.5999999046325684, 254.78248596191406]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q67-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
