quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
vr-ep1/q85-bb-e,Episode1,10,242,165,monster,31,45,"[80.0, 0.0, -110.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,246,165,monster,31,46,"[-20.0, 0.0, -140.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,247,165,monster,31,46,"[20.0, 0.0, -140.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,269,165,monster,30,50,"[50.0, 0.0, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,270,165,monster,30,50,"[0.0, 0.0, 60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,271,165,monster,30,50,"[-50.0, 0.0, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,292,165,monster,30,53,"[0.0, 0.0, -120.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,293,165,monster,30,53,"[0.0, 0.0, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,300,165,monster,43,55,"[0.0, 0.0, 50.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,301,165,monster,43,55,"[-50.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,302,165,monster,43,55,"[50.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,303,165,monster,43,55,"[0.0, 0.0, -50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,344,165,monster,80,61,"[150.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,345,165,monster,80,61,"[90.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,346,165,monster,80,61,"[30.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,347,165,monster,80,61,"[-30.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,348,165,monster,80,61,"[-90.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,349,165,monster,80,61,"[-150.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,0,165,monster,42,1,"[50.0, 0.0, 50.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,1,165,monster,42,1,"[25.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,2,165,monster,42,1,"[50.0, 0.0, -50.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,15,165,monster,42,3,"[-100.0, 0.0, -100.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,16,165,monster,42,3,"[100.0, 0.0, 100.0]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,39,165,monster,33,8,"[0.0, 0.0, -85.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,81,165,monster,41,18,"[90.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,82,165,monster,41,18,"[90.0, 0.0, -35.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,83,165,monster,41,18,"[90.0, 0.0, 35.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,84,165,monster,41,18,"[60.0, 0.0, -17.5]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,85,165,monster,41,18,"[60.0, 0.0, 17.5]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,124,165,monster,40,23,"[-90.0, 0.0, -90.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,125,165,monster,40,23,"[-90.0, 0.0, 90.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,126,165,monster,40,23,"[90.0, 0.0, 90.0]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,127,165,monster,40,23,"[90.0, 0.0, -90.0]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,137,165,monster,40,25,"[0.0, 0.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,138,165,monster,40,25,"[-60.0, 0.0, 30.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,139,165,monster,40,25,"[60.0, 0.0, 30.0]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,184,165,monster,65,35,"[30.0, 4.277962517562628e-08, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,185,165,monster,65,35,"[-30.0, 2.3754456179858607e-08, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,186,165,monster,65,35,"[0.0, 4.36444089757515e-08, 90.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,190,165,monster,65,36,"[0.0, 5.0, -75.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,191,165,monster,65,36,"[-50.0, 5.0, -75.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,192,165,monster,65,36,"[50.0, 5.0, -75.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,222,165,monster,32,41,"[45.0, 0.0, 100.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,223,165,monster,32,41,"[0.0, 0.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,224,165,monster,32,41,"[-45.0, 0.0, 100.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,239,165,monster,31,45,"[-50.0, 0.0, -140.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,240,165,monster,31,45,"[-80.0, 0.0, -110.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,241,165,monster,31,45,"[50.0, 0.0, -140.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,242,165,monster,31,45,"[80.0, 0.0, -110.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,246,165,monster,31,46,"[-20.0, 0.0, -140.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,247,165,monster,31,46,"[20.0, 0.0, -140.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,269,165,monster,30,50,"[50.0, 0.0, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,270,165,monster,30,50,"[0.0, 0.0, 60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,271,165,monster,30,50,"[-50.0, 0.0, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,292,165,monster,30,53,"[0.0, 0.0, -120.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,293,165,monster,30,53,"[0.0, 0.0, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,300,165,monster,43,55,"[0.0, 0.0, 50.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,301,165,monster,43,55,"[-50.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,302,165,monster,43,55,"[50.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,303,165,monster,43,55,"[0.0, 0.0, -50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,344,165,monster,80,61,"[150.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,345,165,monster,80,61,"[90.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,346,165,monster,80,61,"[30.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,347,165,monster,80,61,"[-30.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,348,165,monster,80,61,"[-90.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,349,165,monster,80,61,"[-150.0, 0.0, -200.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,5,10,165,monster,80,3,"[-147.22894287109375, 0.0, -59.636253356933594]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,5,11,165,monster,80,3,"[-113.93201446533203, 0.0, -57.88378143310547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,5,12,165,monster,80,3,"[-77.13015747070312, 0.0, -56.13131332397461]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,5,13,165,monster,80,3,"[84.09703826904297, 0.0, -59.636253356933594]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,5,14,165,monster,80,3,"[120.89889526367188, 0.0, -61.38872146606445]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,5,15,165,monster,80,3,"[159.45323181152344, 0.0, -57.88378143310547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,5,24,165,monster,80,4,"[140.2240753173828, 0.0, -50.91874694824219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,5,25,165,monster,80,4,"[-132.06045532226562, 0.0, -50.91874694824219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,5,26,165,monster,80,4,"[102.56769561767578, 0.0, -48.02210235595703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-e,Episode1,5,27,165,monster,80,4,"[-100.1973648071289, 0.0, -50.91874694824219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,5,10,165,monster,80,3,"[-147.22894287109375, 0.0, -59.636253356933594]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,5,11,165,monster,80,3,"[-113.93201446533203, 0.0, -57.88378143310547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,5,12,165,monster,80,3,"[-77.13015747070312, 0.0, -56.13131332397461]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,5,13,165,monster,80,3,"[84.09703826904297, 0.0, -59.636253356933594]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,5,14,165,monster,80,3,"[120.89889526367188, 0.0, -61.38872146606445]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,5,15,165,monster,80,3,"[159.45323181152344, 0.0, -57.88378143310547]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,5,24,165,monster,80,4,"[140.2240753173828, 0.0, -50.91874694824219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,5,25,165,monster,80,4,"[-132.06045532226562, 0.0, -50.91874694824219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,5,26,165,monster,80,4,"[102.56769561767578, 0.0, -48.02210235595703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q90-bb-j,Episode1,5,27,165,monster,80,4,"[-100.1973648071289, 0.0, -50.91874694824219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-e,Episode1,10,0,165,monster,22,3,"[0.0, 0.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-e,Episode1,10,1,165,monster,22,3,"[0.0, 0.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-e,Episode1,10,17,165,monster,40,1,"[90.0, 0.0, -70.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-e,Episode1,10,18,165,monster,40,1,"[90.0, 0.0, 70.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-e,Episode1,10,66,165,monster,40,1,"[-106.81570434570312, 0.0, -84.36965942382812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-e,Episode1,10,67,165,monster,361,1,"[-23.955663681030273, 0.0, 95.51716613769531]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-j,Episode1,10,0,165,monster,22,3,"[0.0, 0.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-j,Episode1,10,1,165,monster,22,3,"[0.0, 0.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-j,Episode1,10,17,165,monster,40,1,"[90.0, 0.0, -70.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-j,Episode1,10,18,165,monster,40,1,"[90.0, 0.0, 70.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-j,Episode1,10,66,165,monster,40,1,"[-106.81570434570312, 0.0, -84.36965942382812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q94-bb-j,Episode1,10,67,165,monster,361,1,"[-23.955663681030273, 0.0, 95.51716613769531]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q118-bb-e,Episode1,10,0,165,monster,22,3,"[0.0, 0.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q118-bb-e,Episode1,10,1,165,monster,22,3,"[0.0, 0.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q118-bb-e,Episode1,10,17,165,monster,40,1,"[90.0, 0.0, -70.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q118-bb-e,Episode1,10,18,165,monster,40,1,"[90.0, 0.0, 70.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q118-bb-j,Episode1,10,0,165,monster,22,3,"[0.0, 0.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q118-bb-j,Episode1,10,1,165,monster,22,3,"[0.0, 0.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q118-bb-j,Episode1,10,17,165,monster,40,1,"[90.0, 0.0, -70.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q118-bb-j,Episode1,10,18,165,monster,40,1,"[90.0, 0.0, 70.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-e,Episode1,10,2,165,monster,22,4,"[80.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-e,Episode1,10,13,165,monster,40,3,"[100.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-e,Episode1,10,14,165,monster,40,3,"[-100.0, 0.0, -80.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-e,Episode1,10,15,165,monster,40,3,"[-100.0, 0.0, 80.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-e,Episode1,10,33,165,monster,70,1,"[20.0, 0.0, -90.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-e,Episode1,10,34,165,monster,70,1,"[-20.0, 0.0, -90.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-e,Episode1,10,35,165,monster,70,1,"[-90.0, 0.0, -20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-e,Episode1,10,36,165,monster,70,1,"[-90.0, 0.0, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-j,Episode1,10,2,165,monster,22,4,"[80.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-j,Episode1,10,13,165,monster,40,3,"[100.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-j,Episode1,10,14,165,monster,40,3,"[-100.0, 0.0, -80.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-j,Episode1,10,15,165,monster,40,3,"[-100.0, 0.0, 80.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-j,Episode1,10,33,165,monster,70,1,"[20.0, 0.0, -90.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-j,Episode1,10,34,165,monster,70,1,"[-20.0, 0.0, -90.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-j,Episode1,10,35,165,monster,70,1,"[-90.0, 0.0, -20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q136-bb-j,Episode1,10,36,165,monster,70,1,"[-90.0, 0.0, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q990-bb-e,Episode1,8,43,165,monster,23,5,"[-89.36219787597656, 0.0, -6.854217529296875]","[0, -49151, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q990-bb-e,Episode1,8,44,165,monster,23,6,"[-1.69482421875, 0.0, -99.5269775390625]","[0, -131072, 0]","[3.0000007152557373, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q990-bb-e,Episode1,8,56,165,monster,23,4,"[-3.13299560546875, 0.0, -151.4595947265625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q990-bb-e,Episode1,8,57,165,monster,23,1,"[4.24383544921875, 0.0, -120.33038330078125]","[0, -262144, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q990-bb-e,Episode1,8,58,165,monster,23,1,"[-45.24224853515625, 0.0, -19.32861328125]","[0, -262144, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q990-bb-e,Episode1,8,59,165,monster,23,1,"[56.84991455078125, 0.0, -37.44659423828125]","[0, -262144, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q990-bb-e,Episode1,8,71,165,monster,24,2,"[-1.69482421875, 0.0, -99.5269775390625]","[0, -131072, 0]","[3.0000007152557373, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q990-bb-e,Episode1,8,83,165,monster,31,2,"[44.276611328125, 0.0, -76.29547119140625]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
